DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
0,-196,79.662108993,1.3927992796,75.19065391,1.2789100432,72.684028319,77.697279502,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-195,79.657221994,1.3928155871,75.186274758,1.278927816,72.679614332,77.692935183,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-194,79.652366137,1.3928316977,75.181925256,1.2789453808,72.675230404,77.688620108,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-193,79.647541874,1.3928476025,75.177605826,1.2789627281,72.670876974,77.684334678,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-192,79.642749656,1.3928632926,75.173316887,1.2789798484,72.66655448,77.680079295,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-191,79.637989933,1.3928787593,75.16905886,1.2789967322,72.66226336,77.675854359,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-190,79.633263157,1.3928939938,75.164832163,1.2790133703,72.658004054,77.671660273,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-189,79.628569778,1.3929089876,75.160637218,1.2790297534,72.653776998,77.667497438,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-188,79.623910249,1.3929237321,75.156474444,1.2790458723,72.649582632,77.663366257,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-187,79.619285019,1.3929382187,75.152344261,1.2790617178,72.645421392,77.659267131,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-186,79.614694541,1.3929524392,75.14824709,1.2790772811,72.641293717,77.655200463,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-185,79.610139264,1.3929663851,75.144183349,1.2790925532,72.637200044,77.651166655,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-184,79.60561964,1.3929800483,75.14015346,1.2791075252,72.633140809,77.64716611,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-183,79.601136121,1.3929934206,75.136157841,1.2791221884,72.629116451,77.643199231,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-182,79.596689156,1.3930064941,75.132196914,1.2791365344,72.625127406,77.639266421,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-181,79.592279198,1.3930192609,75.128271097,1.2791505545,72.62117411,77.635368084,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-180,79.587906697,1.3930317132,75.124380811,1.2791642406,72.617257001,77.631504622,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-179,79.583572105,1.3930438432,75.120526477,1.2791775842,72.613376513,77.627676441,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-178,79.579275871,1.3930556436,75.116708513,1.2791905775,72.609533082,77.623883943,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-177,79.575018448,1.393067107,75.11292734,1.2792032125,72.605727145,77.620127534,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-176,79.570800286,1.393078226,75.109183377,1.2792154814,72.601959136,77.616407619,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-175,79.566621837,1.3930889937,75.105477046,1.2792273766,72.598229491,77.612724602,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-174,79.562483552,1.393099403,75.101808765,1.2792388906,72.594538643,77.609078888,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-173,79.558385881,1.3931094472,75.098178955,1.2792500163,72.590887027,77.605470884,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-172,79.554329275,1.3931191198,75.094588036,1.2792607465,72.587275076,77.601900996,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-171,79.550314187,1.3931284142,75.091036427,1.2792710743,72.583703226,77.598369629,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-170,79.546341065,1.3931373242,75.087524549,1.2792809931,72.580171907,77.594877191,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-169,79.542410363,1.3931458438,75.084052822,1.2792904962,72.576681554,77.59142409,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-168,79.538522531,1.393153967,75.080621665,1.2792995775,72.573232598,77.588010732,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-167,79.534678019,1.3931616883,75.077231498,1.2793082308,72.569825471,77.584637526,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-166,79.530877279,1.3931690022,75.073882743,1.2793164503,72.566460605,77.58130488,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-165,79.527120763,1.3931759034,75.070575817,1.2793242303,72.563138431,77.578013203,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-164,79.52340892,1.3931823869,75.067311142,1.2793315655,72.559859379,77.574762905,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-163,79.519742202,1.3931884478,75.064089138,1.2793384507,72.55662388,77.571554395,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-162,79.516121061,1.3931940817,75.060910223,1.2793448811,72.553432363,77.568388084,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-161,79.512545946,1.3931992843,75.05777482,1.2793508519,72.550285256,77.565264383,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-160,79.50901731,1.3932040514,75.054683346,1.2793563588,72.547182989,77.562183703,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-159,79.505535603,1.3932083792,75.051636223,1.2793613978,72.54412599,77.559146456,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-158,79.502101277,1.3932122642,75.04863387,1.2793659649,72.541114685,77.556153054,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-157,79.498714781,1.393215703,75.045676707,1.2793700568,72.538149502,77.553203911,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-156,79.495376568,1.3932186928,75.042765154,1.2793736701,72.535230868,77.550299441,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-155,79.492087089,1.3932212308,75.039899632,1.2793768019,72.532359207,77.547440056,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-154,79.488846794,1.3932233145,75.037080559,1.2793794497,72.529534945,77.544626174,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-153,79.485656135,1.3932249418,75.034308357,1.2793816111,72.526758507,77.541858208,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-152,79.482515562,1.3932261109,75.031583445,1.2793832842,72.524030315,77.539136575,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-151,79.479425527,1.3932268204,75.028906243,1.2793844674,72.521350794,77.536461692,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-150,79.47638648,1.3932270689,75.026277171,1.2793851595,72.518720365,77.533833976,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-149,79.473398874,1.3932268558,75.023696648,1.2793853594,72.516139451,77.531253845,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-148,79.470463158,1.3932261804,75.021165096,1.2793850667,72.513608473,77.52872172,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-147,79.467579784,1.3932250426,75.018682934,1.2793842811,72.51112785,77.526238018,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-146,79.464749202,1.3932234425,75.016250581,1.2793830029,72.508698003,77.52380316,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-145,79.461971865,1.3932213809,75.013868459,1.2793812327,72.50631935,77.521417568,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-144,79.459248223,1.3932188584,75.011536986,1.2793789714,72.503992309,77.519081663,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-143,79.456578727,1.3932158766,75.009256583,1.2793762205,72.501717298,77.516795868,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-142,79.453963828,1.393212437,75.00702767,1.2793729817,72.499494732,77.514560607,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-141,79.451403977,1.3932085417,75.004850666,1.2793692573,72.497325029,77.512376304,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-140,79.448899625,1.3932041933,75.002725992,1.27936505,72.495208601,77.510243383,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-139,79.446451223,1.3931993946,75.000654068,1.2793603627,72.493145864,77.508162272,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-138,79.444059223,1.3931941489,74.998635313,1.2793551992,72.491137229,77.506133397,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-137,79.441724075,1.39318846,74.996670148,1.2793495634,72.489183111,77.504157186,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-136,79.43944623,1.393182332,74.994758993,1.2793434597,72.487283918,77.502234068,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-135,79.43722614,1.3931757697,74.992902267,1.2793368933,72.485440062,77.500364472,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-134,79.435064255,1.393168778,74.991100391,1.2793298694,72.483651953,77.498548829,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-133,79.432961027,1.3931613626,74.989353784,1.2793223941,72.481919997,77.496787571,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-132,79.430916907,1.3931535293,74.987662867,1.2793144737,72.480244603,77.49508113,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-131,79.428932345,1.3931452848,74.986028059,1.2793061154,72.478626177,77.49342994,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-130,79.427007792,1.3931366361,74.98444978,1.2792973265,72.477065125,77.491834435,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-129,79.425143701,1.3931275905,74.982928451,1.279288115,72.47556185,77.490295052,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-128,79.423340521,1.3931181561,74.981464491,1.2792784896,72.474116755,77.488812226,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-127,79.421598704,1.3931083415,74.98005832,1.2792684594,72.472730243,77.487386397,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-126,79.419918701,1.3930981556,74.978710359,1.2792580341,72.471402715,77.486018002,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-125,79.418300962,1.393087608,74.977421026,1.2792472238,72.470134571,77.484707482,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-124,79.41674594,1.3930767088,74.976190743,1.2792360396,72.468926209,77.483455278,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-123,79.415254085,1.3930654687,74.97501993,1.2792244927,72.467778026,77.482261833,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-122,79.413825848,1.393053899,74.973909005,1.2792125953,72.46669042,77.48112759,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-121,79.41246168,1.3930420113,74.972858389,1.27920036,72.465663785,77.480052993,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-120,79.411162032,1.3930298182,74.971868503,1.2791878001,72.464698516,77.47903849,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-119,79.409927355,1.3930173326,74.970939765,1.2791749296,72.463795004,77.478084526,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-118,79.408758101,1.3930045681,74.970072597,1.2791617628,72.462953642,77.477191551,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-117,79.407654719,1.3929915388,74.969267417,1.2791483152,72.46217482,77.476360015,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-116,79.406617663,1.3929782596,74.968524647,1.2791346026,72.461458926,77.475590368,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-115,79.405647381,1.3929647459,74.967844705,1.2791206415,72.460806347,77.474883063,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-114,79.404744326,1.3929510138,74.967228013,1.2791064491,72.460217471,77.474238554,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-113,79.403908949,1.39293708,74.966674989,1.2790920435,72.459692682,77.473657295,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-112,79.4031417,1.392922962,74.966186054,1.2790774433,72.459232363,77.473139744,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-111,79.402443031,1.3929086777,74.965761627,1.2790626678,72.458836896,77.472686359,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-110,79.401813392,1.3928942459,74.96540213,1.2790477372,72.458506662,77.472297598,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-109,79.401253235,1.3928796861,74.965107981,1.2790326723,72.45824204,77.471973922,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-108,79.400763011,1.3928650184,74.964879601,1.2790174947,72.458043408,77.471715794,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-107,79.400343171,1.3928502636,74.96471741,1.2790022267,72.457911141,77.471523678,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-106,79.399994165,1.3928354433,74.964621827,1.2789868916,72.457845615,77.471398039,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-105,79.399716445,1.3928205799,74.964593273,1.2789715131,72.457847202,77.471339344,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-104,79.399510463,1.3928056962,74.964632167,1.2789561161,72.457916274,77.47134806,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-103,79.399376668,1.3927908162,74.96473893,1.2789407261,72.458053201,77.471424659,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-102,79.399315512,1.3927759644,74.964913982,1.2789253694,72.458258351,77.471569612,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-101,79.399327447,1.3927611662,74.965157742,1.2789100731,72.458532092,77.471783392,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-100,79.399412922,1.3927464475,74.96547063,1.2788948653,72.458874787,77.472066474,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,-99,79.39957239,1.3927318355,74.965853067,1.2788797749,72.459286801,77.472419334,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
