DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
0,246,95.601652,0.088042393,95.645484746,0.0880240028,95.472960848,95.818008645,95.303986462,95.649081488,0.1686220557,0.1689507716,-0.003573127,0.3414746704,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,247,95.601171919,0.088042167,95.64503875,0.088023765,95.472515317,95.817562182,95.303986462,95.649081488,0.1681419749,0.1685047747,-0.004018658,0.3410282075,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,248,95.600688217,0.0880419439,95.644589365,0.0880235301,95.472066392,95.817112337,95.303986462,95.649081488,0.167658273,0.1680553898,-0.004467583,0.3405783621,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,249,95.600200938,0.0880417238,95.644136636,0.0880232982,95.471614118,95.816659154,95.303986462,95.649081488,0.1671709943,0.1676026612,-0.004919857,0.340125179,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,250,95.599710127,0.088041507,95.643680608,0.0880230694,95.471158539,95.816202678,95.303986462,95.649081488,0.1666801831,0.1671466335,-0.005375436,0.3396687029,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,251,95.599215828,0.0880412934,95.643221326,0.0880228438,95.470699699,95.815742954,95.303986462,95.649081488,0.1661858838,0.1666873514,-0.005834276,0.3392089786,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,252,95.598718085,0.0880410832,95.642758834,0.0880226214,95.470237643,95.815280026,95.303986462,95.649081488,0.1656881407,0.1662248594,-0.006296332,0.3387460508,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,253,95.598216942,0.0880408763,95.642293177,0.0880224024,95.469772415,95.814813939,95.303986462,95.649081488,0.1651869982,0.165759202,-0.00676156,0.3382799642,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,254,95.597712445,0.088040673,95.641824399,0.0880221869,95.469304059,95.814344739,95.303986462,95.649081488,0.1646825007,0.1652904239,-0.007229916,0.3378107636,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,255,95.597204636,0.0880404732,95.641352544,0.0880219748,95.46883262,95.813872469,95.303986462,95.649081488,0.1641746924,0.1648185696,-0.007701355,0.3373384936,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,256,95.596693562,0.0880402771,95.640877658,0.0880217664,95.468358143,95.813397174,95.303986462,95.649081488,0.1636636178,0.1643436836,-0.008175832,0.3368631991,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,257,95.596179265,0.0880400848,95.640399785,0.0880215615,95.467880671,95.812918899,95.303986462,95.649081488,0.1631493212,0.1638658105,-0.008653304,0.3363849246,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,258,95.595661791,0.0880398962,95.63991897,0.0880213605,95.46740025,95.81243769,95.303986462,95.649081488,0.1626318469,0.1633849949,-0.009133725,0.3359037149,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,259,95.595141183,0.0880397115,95.639435256,0.0880211632,95.466916923,95.81195359,95.303986462,95.649081488,0.1621112392,0.1629012814,-0.009617052,0.3354196147,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,260,95.594617487,0.0880395307,95.638948689,0.0880209698,95.466430735,95.811466644,95.303986462,95.649081488,0.1615875426,0.1624147145,-0.01010324,0.3349326688,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,261,95.594090745,0.088039354,95.638459314,0.0880207804,95.465941731,95.810976897,95.303986462,95.649081488,0.1610608014,0.1619253387,-0.010592244,0.3344429217,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,262,95.593561004,0.0880391813,95.637967174,0.0880205949,95.465449954,95.810484393,95.303986462,95.649081488,0.1605310599,0.1614331987,-0.011084021,0.3339504183,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,263,95.593028306,0.0880390127,95.637472314,0.0880204135,95.46495545,95.809989178,95.303986462,95.649081488,0.1599983624,0.1609383391,-0.011578525,0.3334552031,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,264,95.592492697,0.0880388483,95.636974779,0.0880202363,95.464458263,95.809491296,95.303986462,95.649081488,0.1594627534,0.1604408043,-0.012075712,0.3329573208,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,265,95.591954221,0.0880386881,95.636474614,0.0880200632,95.463958436,95.808990791,95.303986462,95.649081488,0.1589242772,0.1599406389,-0.012575538,0.3324568163,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,266,95.591412922,0.0880385322,95.635971862,0.0880198943,95.463456016,95.808487709,95.303986462,95.649081488,0.158382978,0.1594378876,-0.013077959,0.331953734,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,267,95.590868844,0.0880383807,95.63546657,0.0880197297,95.462951046,95.807982094,95.303986462,95.649081488,0.1578389003,0.1589325948,-0.013582929,0.3314481186,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,268,95.590322032,0.0880382335,95.63495878,0.0880195695,95.46244357,95.80747399,95.303986462,95.649081488,0.1572920884,0.1584248052,-0.014090405,0.3309400149,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,269,95.589772531,0.0880380908,95.634448538,0.0880194136,95.461933634,95.806963442,95.303986462,95.649081488,0.1567425867,0.1579145633,-0.014600341,0.3304294675,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,270,95.589220383,0.0880379525,95.633935889,0.0880192622,95.461421281,95.806450496,95.303986462,95.649081488,0.1561904395,0.1574019136,-0.015112694,0.3299165211,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,271,95.588665635,0.0880378188,95.633420876,0.0880191152,95.460906556,95.805935195,95.303986462,95.649081488,0.1556356911,0.1568869008,-0.015627419,0.3294012202,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,272,95.58810833,0.0880376896,95.632903544,0.0880189728,95.460389504,95.805417584,95.303986462,95.649081488,0.1550783859,0.1563695694,-0.016144471,0.3288836096,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,273,95.587548512,0.088037565,95.632383939,0.0880188348,95.459870169,95.804897709,95.303986462,95.649081488,0.1545185683,0.155849964,-0.016663806,0.3283637338,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,274,95.586986226,0.088037445,95.631862104,0.0880187015,95.459348596,95.804375612,95.303986462,95.649081488,0.1539562826,0.1553281291,-0.017185379,0.3278416375,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,275,95.586421517,0.0880373297,95.631338084,0.0880185727,95.458824828,95.80385134,95.303986462,95.649081488,0.1533915731,0.1548041093,-0.017709147,0.3273173653,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,276,95.585854428,0.0880372191,95.630811924,0.0880184486,95.458298911,95.803324937,95.303986462,95.649081488,0.1528244842,0.1542779492,-0.018235064,0.3267909619,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,277,95.585285004,0.0880371131,95.630283668,0.0880183291,95.45777089,95.802796447,95.303986462,95.649081488,0.1522550603,0.1537496933,-0.018763085,0.3262624719,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,278,95.584713289,0.0880370119,95.629753361,0.0880182143,95.457240807,95.802265915,95.303986462,95.649081488,0.1516833456,0.1532193862,-0.019293168,0.3257319398,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,279,95.584139328,0.0880369154,95.629221047,0.0880181043,95.456708709,95.801733385,95.303986462,95.649081488,0.1511093846,0.1526870724,-0.019825266,0.3251994103,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,280,95.583563165,0.0880368237,95.628686772,0.0880179989,95.45617464,95.801198903,95.303986462,95.649081488,0.1505332215,0.1521527966,-0.020359335,0.324664928,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,281,95.582984845,0.0880367367,95.628150578,0.0880178983,95.455638644,95.800662512,95.303986462,95.649081488,0.1499549008,0.1516166033,-0.020895331,0.3241285375,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,282,95.582404411,0.0880366546,95.627612512,0.0880178024,95.455100766,95.800124258,95.303986462,95.649081488,0.1493744668,0.151078537,-0.021433209,0.3235902834,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,283,95.581821908,0.0880365772,95.627072617,0.0880177114,95.454561049,95.799584185,95.303986462,95.649081488,0.1487919638,0.1505386424,-0.021972925,0.3230502102,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,284,95.58123738,0.0880365047,95.626530939,0.088017625,95.45401954,95.799042337,95.303986462,95.649081488,0.1482074362,0.1499969639,-0.022514435,0.3225083626,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,285,95.580650872,0.088036437,95.625987521,0.0880175435,95.453476282,95.79849876,95.303986462,95.649081488,0.1476209283,0.1494535462,-0.023057693,0.3219647851,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,286,95.580062428,0.0880363741,95.625442409,0.0880174667,95.45293132,95.797953497,95.303986462,95.649081488,0.1470324844,0.1489084339,-0.023602654,0.3214195222,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,287,95.579472093,0.0880363159,95.624895646,0.0880173947,95.452384699,95.797406594,95.303986462,95.649081488,0.146442149,0.1483616714,-0.024149276,0.3208726187,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,288,95.57887991,0.0880362626,95.624347278,0.0880173275,95.451836463,95.796858094,95.303986462,95.649081488,0.1458499664,0.1478133034,-0.024697512,0.3203241189,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,289,95.578285925,0.0880362142,95.623797349,0.0880172651,95.451286656,95.796308042,95.303986462,95.649081488,0.1452559809,0.1472633744,-0.025247319,0.3197740675,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,290,95.577690181,0.0880361704,95.623245904,0.0880172074,95.450735324,95.795756484,95.303986462,95.649081488,0.1446602368,0.1467119289,-0.025798651,0.3192225091,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,291,95.577092722,0.0880361315,95.622692987,0.0880171545,95.45018251,95.795203463,95.303986462,95.649081488,0.1440627785,0.1461590117,-0.026351465,0.3186694881,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,292,95.576493594,0.0880360974,95.622138642,0.0880171063,95.44962826,95.794649024,95.303986462,95.649081488,0.1434636504,0.1456046671,-0.026905715,0.3181150491,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,293,95.575892841,0.088036068,95.621582915,0.0880170629,95.449072618,95.794093212,95.303986462,95.649081488,0.1428628968,0.1450489398,-0.027461357,0.3175592367,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,294,95.575290506,0.0880360433,95.621025849,0.0880170242,95.448515628,95.79353607,95.303986462,95.649081488,0.1422605621,0.1444918744,-0.028018347,0.3170020954,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,295,95.574686634,0.0880360234,95.62046749,0.0880169901,95.447957336,95.792977645,95.303986462,95.649081488,0.1416566906,0.1439335154,-0.028576639,0.3164436696,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,296,95.57408127,0.0880360081,95.619907882,0.0880169608,95.447397786,95.792417979,95.303986462,95.649081488,0.1410513266,0.1433739073,-0.029136189,0.315884004,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,297,95.573474458,0.0880359975,95.61934707,0.088016936,95.446837021,95.791857118,95.303986462,95.649081488,0.1404445145,0.1428130948,-0.029696953,0.3153231431,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,298,95.572866243,0.0880359915,95.618785097,0.0880169159,95.446275089,95.791295106,95.303986462,95.649081488,0.1398362987,0.1422511224,-0.030258886,0.3147611312,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,299,95.572256667,0.0880359901,95.61822201,0.0880169004,95.445712031,95.790731988,95.303986462,95.649081488,0.1392267235,0.1416880347,-0.030821944,0.3141980131,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,300,95.571645777,0.0880359933,95.617657851,0.0880168894,95.445147894,95.790167808,95.303986462,95.649081488,0.1386158332,0.1411238762,-0.031386081,0.3136338331,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,301,95.571033616,0.088036001,95.617092666,0.0880168829,95.444582722,95.789602611,95.303986462,95.649081488,0.1380036722,0.1405586916,-0.031951253,0.3130686357,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,302,95.570420229,0.0880360132,95.6165265,0.0880168809,95.44401656,95.78903644,95.303986462,95.649081488,0.1373902848,0.1399925253,-0.032517415,0.3125024655,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,303,95.569805659,0.0880360299,95.615959397,0.0880168834,95.443449452,95.788469342,95.303986462,95.649081488,0.1367757154,0.1394254219,-0.033084523,0.3119353669,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,304,95.569189952,0.0880360509,95.615391401,0.0880168902,95.442881443,95.787901359,95.303986462,95.649081488,0.1361600084,0.138857426,-0.033652532,0.3113673844,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,305,95.568573152,0.0880360764,95.614822557,0.0880169014,95.442312577,95.787332537,95.303986462,95.649081488,0.135543208,0.1382885822,-0.034221398,0.3107985625,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,306,95.567955303,0.0880361061,95.61425291,0.0880169169,95.441742899,95.786762921,95.303986462,95.649081488,0.1349253587,0.1377189351,-0.034791076,0.3102289457,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,307,95.567336449,0.08803614,95.613682504,0.0880169366,95.441172455,95.786192553,95.303986462,95.649081488,0.1343065048,0.1371485291,-0.03536152,0.3096585784,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,308,95.566716634,0.0880361782,95.613111384,0.0880169605,95.440601288,95.78562148,95.303986462,95.649081488,0.1336866905,0.1365774089,-0.035932687,0.3090875051,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,309,95.566095904,0.0880362205,95.612539594,0.0880169886,95.440029443,95.785049745,95.303986462,95.649081488,0.1330659604,0.136005619,-0.036504532,0.3085157702,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,310,95.565474303,0.0880362669,95.611967179,0.0880170207,95.439456965,95.784477393,95.303986462,95.649081488,0.1324443587,0.1354332041,-0.03707701,0.3079434182,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,311,95.564851874,0.0880363174,95.611394183,0.0880170569,95.438883898,95.783904469,95.303986462,95.649081488,0.1318219297,0.1348602085,-0.037650077,0.3073704936,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
