DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
0,190,133.04578535,0.5277698469,126.46507997,0.4925153867,125.49976742,127.43039252,122.25693079,124.18738354,3.4882996352,3.2429228009,2.2776102514,4.2082353505,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,191,133.04615151,0.5277662171,126.46585209,0.4925114139,125.50054733,127.43115685,122.25693079,124.18738354,3.4886657974,3.243694926,2.278390163,4.208999689,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,192,133.04640199,0.5277625201,126.46651972,0.4925073668,125.50122289,127.43181655,122.25693079,124.18738354,3.4889162762,3.2443625522,2.2790657214,4.209659383,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,193,133.04653774,0.5277587581,126.46708372,0.4925032476,125.50179496,127.43237247,122.25693079,124.18738354,3.4890520286,3.2449265517,2.2796377943,4.2102153091,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,194,133.04655972,0.5277549331,126.46754496,0.4924990588,125.50226441,127.43282551,122.25693079,124.18738354,3.4890740114,3.2453877966,2.2801072492,4.2106683439,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,195,133.04646889,0.5277510474,126.46790432,0.4924948025,125.50263212,127.43317653,122.25693079,124.18738354,3.4889831816,3.245747159,2.2804749537,4.2110193643,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,196,133.04626621,0.5277471032,126.46816268,0.4924904813,125.50289894,127.43342641,122.25693079,124.18738354,3.4887804962,3.246005511,2.2807417752,4.2112692468,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,197,133.04595262,0.5277431026,126.46832089,0.4924860974,125.50306575,127.43357603,122.25693079,124.18738354,3.4884669122,3.2461637248,2.2809085813,4.2114188683,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,198,133.0455291,0.527739048,126.46837984,0.4924816532,125.5031334,127.43362627,122.25693079,124.18738354,3.4880433865,3.2462226725,2.2809762394,4.2114691056,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,199,133.04499659,0.5277349415,126.46834039,0.4924771512,125.50310278,127.433578,122.25693079,124.18738354,3.4875108761,3.2461832263,2.2809456169,4.2114208356,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,200,133.04435605,0.5277307853,126.46820342,0.4924725938,125.50297475,127.4334321,122.25693079,124.18738354,3.4868703378,3.2460462581,2.2808175811,4.2112749351,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,201,133.04360844,0.5277265819,126.4679698,0.4924679834,125.50275016,127.43318945,122.25693079,124.18738354,3.4861227288,3.2458126403,2.2805929995,4.2110322811,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,202,133.04275472,0.5277223333,126.46764041,0.4924633225,125.5024299,127.43285092,122.25693079,124.18738354,3.4852690059,3.2454832448,2.2802727392,4.2106937505,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,203,133.04179584,0.5277180421,126.46721611,0.4924586136,125.50201483,127.43241738,122.25693079,124.18738354,3.4843101261,3.2450589439,2.2798576676,4.2102602201,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,204,133.04073276,0.5277137103,126.46669777,0.492453859,125.50150582,127.43188973,122.25693079,124.18738354,3.4832470463,3.2445406096,2.279348652,4.2097325671,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,205,133.03956643,0.5277093404,126.46608628,0.4924490614,125.50090372,127.43126883,122.25693079,124.18738354,3.4820807236,3.2439291141,2.2787465597,4.2091116684,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,206,133.03829783,0.5277049347,126.46538249,0.4924442232,125.50020942,127.43055557,122.25693079,124.18738354,3.4808121148,3.2432253294,2.2780522579,4.208398401,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,207,133.03692789,0.5277004954,126.46458729,0.4924393468,125.49942378,127.42975081,122.25693079,124.18738354,3.4794421769,3.2424301278,2.2772666138,4.2075936419,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,208,133.03545758,0.527696025,126.46370155,0.4924344348,125.49854766,127.42885543,122.25693079,124.18738354,3.477971867,3.2415443814,2.2763904946,4.2066982681,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,209,133.03388785,0.5276915257,126.46272613,0.4924294897,125.49758193,127.42787032,122.25693079,124.18738354,3.4764021418,3.2405689622,2.2754247677,4.2057131567,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,210,133.03221967,0.5276869998,126.46166191,0.492424514,125.49652746,127.42679635,122.25693079,124.18738354,3.4747339585,3.2395047424,2.2743703001,4.2046391846,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,211,133.03045399,0.5276824497,126.46050976,0.4924195101,125.49538512,127.42563439,122.25693079,124.18738354,3.472968274,3.2383525941,2.2732279592,4.203477229,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,212,133.02859176,0.5276778778,126.45927055,0.4924144806,125.49415578,127.42438533,122.25693079,124.18738354,3.4711060451,3.2371133895,2.2719986122,4.2022281668,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,213,133.02663394,0.5276732862,126.45794517,0.492409428,125.49284029,127.42305004,122.25693079,124.18738354,3.469148229,3.2357880006,2.2706831263,4.200892875,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,214,133.02458149,0.5276686775,126.45653446,0.4924043548,125.49143953,127.4216294,122.25693079,124.18738354,3.4670957825,3.2343772997,2.2692823687,4.1994722307,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,215,133.02243537,0.5276640538,126.45503932,0.4923992634,125.48995437,127.42012428,122.25693079,124.18738354,3.4649496625,3.2328821588,2.2677972066,4.1979671109,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,216,133.02019654,0.5276594174,126.45346061,0.4923941564,125.48838567,127.41853556,122.25693079,124.18738354,3.4627108261,3.23130345,2.2662285075,4.1963783925,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,217,133.01786594,0.5276547708,126.45179921,0.4923890362,125.4867343,127.41686412,122.25693079,124.18738354,3.4603802303,3.2296420455,2.2645771384,4.1947069525,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,218,133.01544454,0.5276501161,126.45005598,0.4923839053,125.48500113,127.41511083,122.25693079,124.18738354,3.4579588319,3.2278988173,2.2628439667,4.192953668,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,219,133.0129333,0.5276454558,126.4482318,0.4923787661,125.48318702,127.41327658,122.25693079,124.18738354,3.4554475879,3.2260746378,2.2610298597,4.1911194158,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,220,133.01033317,0.5276407919,126.44632754,0.4923736211,125.48129285,127.41136224,122.25693079,124.18738354,3.4528474553,3.2241703788,2.2591356848,4.1892050728,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,221,133.0076451,0.5276361268,126.44434408,0.4923684727,125.47931947,127.40936868,122.25693079,124.18738354,3.450159391,3.2221869126,2.2571623093,4.187211516,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,222,133.00487006,0.5276314629,126.44228228,0.4923633234,125.47726777,127.40729679,122.25693079,124.18738354,3.4473843521,3.2201251114,2.2551106005,4.1851396222,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,223,133.00200901,0.5276268022,126.44014301,0.4923581755,125.47513859,127.40514743,122.25693079,124.18738354,3.4445232954,3.2179858471,2.2529814259,4.1829902683,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,224,132.99906289,0.527622147,126.43792716,0.4923530314,125.47293282,127.4029215,122.25693079,124.18738354,3.4415771779,3.215769992,2.2507756529,4.1807643311,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,225,132.99603267,0.5276174995,126.43563558,0.4923478936,125.47065131,127.40061985,122.25693079,124.18738354,3.4385469566,3.2134784182,2.248494149,4.1784626873,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,226,132.9929193,0.527612862,126.43326916,0.4923427644,125.46829495,127.39824338,122.25693079,124.18738354,3.4354335884,3.2111119977,2.2461377817,4.1760862137,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,227,132.98972374,0.5276082366,126.43082877,0.4923376461,125.46586458,127.39579295,122.25693079,124.18738354,3.4322380303,3.2086716028,2.2437074186,4.1736357871,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,228,132.98644695,0.5276036254,126.42831527,0.492332541,125.46336109,127.39326945,122.25693079,124.18738354,3.4289612393,3.2061581056,2.2412039271,4.171112284,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,229,132.98308988,0.5275990307,126.42572954,0.4923274515,125.46078534,127.39067375,122.25693079,124.18738354,3.4256041722,3.2035723781,2.2386281749,4.1685165812,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,230,132.9796535,0.5275944544,126.42307246,0.4923223797,125.45813819,127.38800672,122.25693079,124.18738354,3.4221677861,3.2009152925,2.2359810297,4.1658495553,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,231,132.97613875,0.5275898988,126.42034489,0.4923173281,125.45542052,127.38526925,122.25693079,124.18738354,3.418653038,3.1981877209,2.2332633591,4.1631120827,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,232,132.9725466,0.5275853659,126.4175477,0.4923122988,125.4526332,127.3824622,122.25693079,124.18738354,3.4150608847,3.1953905355,2.230476031,4.16030504,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,233,132.96887799,0.5275808577,126.41468177,0.492307294,125.44977708,127.37958647,122.25693079,124.18738354,3.4113922833,3.1925246083,2.2276199131,4.1574293036,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,234,132.9651339,0.5275763763,126.41174798,0.4923023159,125.44685304,127.37664291,122.25693079,124.18738354,3.4076481906,3.1895908116,2.2246958732,4.15448575,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,235,132.96131528,0.5275719236,126.40874718,0.4922973667,125.44386194,127.37363242,122.25693079,124.18738354,3.4038295637,3.1865900174,2.2217047793,4.1514752554,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,236,132.95742307,0.5275675018,126.40568026,0.4922924484,125.44080466,127.37055586,122.25693079,124.18738354,3.3999373596,3.1835230978,2.2186474993,4.1483986963,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,237,132.95345825,0.5275631126,126.40254809,0.4922875633,125.43768207,127.36741411,122.25693079,124.18738354,3.3959725351,3.180390925,2.2155249011,4.1452569489,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,238,132.94942176,0.5275587581,126.39935154,0.4922827134,125.43449502,127.36420805,122.25693079,124.18738354,3.3919360472,3.1771943711,2.2123378529,4.1420508893,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,239,132.94531456,0.5275544401,126.39609147,0.4922779007,125.43124439,127.36093856,122.25693079,124.18738354,3.3878288529,3.1739343082,2.2090872227,4.1387813937,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,240,132.94113762,0.5275501606,126.39276877,0.4922731273,125.42793104,127.3576065,122.25693079,124.18738354,3.3836519091,3.1706116085,2.2057738788,4.1354493382,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,241,132.93689188,0.5275459214,126.38938431,0.492268395,125.42455585,127.35421276,122.25693079,124.18738354,3.3794061729,3.167227144,2.2023986893,4.1320555988,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,242,132.93257831,0.5275417242,126.38593895,0.492263706,125.42111969,127.35075822,122.25693079,124.18738354,3.3750926011,3.163781787,2.1989625226,4.1286010514,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,243,132.92819786,0.5275375708,126.38243357,0.4922590621,125.41762341,127.34724374,122.25693079,124.18738354,3.3707121507,3.1602764094,2.1954662469,4.125086572,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,244,132.92375149,0.5275334631,126.37886905,0.4922544652,125.4140679,127.3436702,122.25693079,124.18738354,3.3662657787,3.1567118836,2.1919107308,4.1215130364,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,245,132.91924015,0.5275294028,126.37524625,0.4922499172,125.41045401,127.34003848,122.25693079,124.18738354,3.361754442,3.1530890815,2.1882968427,4.1178813203,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,246,132.91466481,0.5275253914,126.37156604,0.4922454198,125.40678262,127.33634946,122.25693079,124.18738354,3.3571790977,3.1494088753,2.1846254511,4.1141922994,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,247,132.91002641,0.5275214308,126.3678293,0.4922409749,125.40305459,127.33260401,122.25693079,124.18738354,3.3525407025,3.1456721371,2.1808974248,4.1104468494,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,248,132.90532592,0.5275175224,126.3640369,0.4922365843,125.3992708,127.32880301,122.25693079,124.18738354,3.3478402136,3.1418797391,2.1771136323,4.1066458458,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,249,132.9005643,0.5275136679,126.36018972,0.4922322495,125.39543211,127.32494733,122.25693079,124.18738354,3.3430785879,3.1380325533,2.1732749425,4.1027901641,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,250,132.89574249,0.5275098689,126.35628862,0.4922279724,125.39153939,127.32103784,122.25693079,124.18738354,3.3382567823,3.1341314519,2.1693822241,4.0988806797,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,251,132.89086147,0.5275061268,126.35233447,0.4922237545,125.38759351,127.31707543,122.25693079,124.18738354,3.3333757537,3.1301773071,2.1654363462,4.094918268,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,252,132.88592217,0.5275024432,126.34832816,0.4922195975,125.38359534,127.31306097,122.25693079,124.18738354,3.3284364592,3.1261709909,2.1614381777,4.0909038042,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,253,132.88092557,0.5274988195,126.34427054,0.4922155029,125.37954575,127.30899533,122.25693079,124.18738354,3.3234398557,3.1221133755,2.1573885876,4.0868381635,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,254,132.87587261,0.527495257,126.3401625,0.4922114722,125.37544561,127.30487939,122.25693079,124.18738354,3.3183869002,3.118005333,2.1532884451,4.082722221,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,255,132.87076426,0.5274917573,126.3360049,0.4922075069,125.37129578,127.30071402,122.25693079,124.18738354,3.3132785495,3.1138477356,2.1491386194,4.0785568517,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,256,132.86560147,0.5274883215,126.33179862,0.4922036085,125.36709714,127.2965001,122.25693079,124.18738354,3.3081157608,3.1096414552,2.1449399798,4.0743429306,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,257,132.8603852,0.527484951,126.32754453,0.4921997783,125.36285056,127.2922385,122.25693079,124.18738354,3.3028994908,3.1053873642,2.1406933958,4.0700813326,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,258,132.85511641,0.527481647,126.3232435,0.4921960178,125.3585569,127.2879301,122.25693079,124.18738354,3.2976306967,3.1010863345,2.1363997366,4.0657729324,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
