wdy_donation,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
3,-343,95.474929074,0.0881285206,95.520294207,0.0881087748,95.347604157,95.692984256,95.35540929,95.700956927,-0.007573467,-0.007888902,-0.180578951,0.1648011471,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-342,95.474670368,0.0881279345,95.520043934,0.088108189,95.347355033,95.692732835,95.35540929,95.700956927,-0.007832174,-0.008139174,-0.180828075,0.1645497265,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-341,95.47441078,0.0881273508,95.51979277,0.0881076057,95.347105012,95.692480527,95.35540929,95.700956927,-0.008091761,-0.008390339,-0.181078096,0.164297419,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-340,95.474150342,0.0881267703,95.519540744,0.0881070254,95.346854124,95.692227365,95.35540929,95.700956927,-0.0083522,-0.008642364,-0.181328984,0.1640442561,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-339,95.473889084,0.0881261932,95.519287888,0.0881064486,95.346602398,95.691973378,95.35540929,95.700956927,-0.008613457,-0.00889522,-0.18158071,0.1637902693,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-338,95.473627038,0.0881256202,95.519034232,0.0881058758,95.346349865,95.691718599,95.35540929,95.700956927,-0.008875504,-0.009148877,-0.181833244,0.1635354903,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-337,95.473364234,0.0881250516,95.518779806,0.0881053075,95.346096553,95.691463059,95.35540929,95.700956927,-0.009138308,-0.009403303,-0.182086556,0.1632799504,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-336,95.473100704,0.0881244881,95.518524641,0.0881047441,95.345842492,95.69120679,95.35540929,95.700956927,-0.009401838,-0.009658468,-0.182340617,0.1630236813,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-335,95.472836478,0.0881239299,95.518268767,0.0881041862,95.345587712,95.690949823,95.35540929,95.700956927,-0.009666064,-0.009914341,-0.182595397,0.1627667144,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-334,95.472571588,0.0881233777,95.518012216,0.0881036342,95.345332243,95.69069219,95.35540929,95.700956927,-0.009930954,-0.010170892,-0.182850866,0.1625090813,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-333,95.472306064,0.0881228318,95.517755018,0.0881030885,95.345076114,95.690433922,95.35540929,95.700956927,-0.010196477,-0.010428091,-0.183106995,0.1622508133,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-332,95.472039939,0.0881222928,95.517497203,0.0881025496,95.344819355,95.690175051,95.35540929,95.700956927,-0.010462603,-0.010685906,-0.183363754,0.1619919421,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-331,95.471773241,0.088121761,95.517238802,0.088102018,95.344561996,95.689915608,95.35540929,95.700956927,-0.0107293,-0.010944307,-0.183621113,0.161732499,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-330,95.471506004,0.088121237,95.516979845,0.0881014941,95.344304066,95.689655624,95.35540929,95.700956927,-0.010996538,-0.011203263,-0.183879042,0.1614725156,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-329,95.471238257,0.0881207211,95.516720364,0.0881009783,95.344045595,95.689395132,95.35540929,95.700956927,-0.011264284,-0.011462745,-0.184137513,0.1612120232,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-328,95.470970032,0.0881202139,95.516460388,0.0881004711,95.343786614,95.689134162,95.35540929,95.700956927,-0.011532509,-0.011722721,-0.184396495,0.1609510533,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-327,95.47070136,0.0881197156,95.516199948,0.0880999729,95.343527151,95.688872746,95.35540929,95.700956927,-0.011801182,-0.01198316,-0.184655958,0.1606896372,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-326,95.470432272,0.0881192267,95.515939075,0.0880994841,95.343267236,95.688610915,95.35540929,95.700956927,-0.01207027,-0.012244033,-0.184915872,0.1604278065,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-325,95.470162798,0.0881187478,95.5156778,0.0880990051,95.3430069,95.688348701,95.35540929,95.700956927,-0.012339743,-0.012505308,-0.185176209,0.1601655925,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-324,95.469892971,0.088118279,95.515416153,0.0880985364,95.342746171,95.688086135,95.35540929,95.700956927,-0.012609571,-0.012766955,-0.185436937,0.1599030265,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-323,95.46962282,0.0881178209,95.515154164,0.0880980783,95.34248508,95.687823248,95.35540929,95.700956927,-0.012879722,-0.013028944,-0.185698028,0.15964014,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-322,95.469352377,0.0881173739,95.514891865,0.0880976312,95.342223657,95.687560073,95.35540929,95.700956927,-0.013150165,-0.013291244,-0.185959451,0.1593769642,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-321,95.469081673,0.0881169382,95.514629285,0.0880971955,95.341961931,95.687296639,95.35540929,95.700956927,-0.013420869,-0.013553823,-0.186221177,0.1591135305,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-320,95.468810739,0.0881165144,95.514366456,0.0880967715,95.341699933,95.687032979,95.35540929,95.700956927,-0.013691803,-0.013816653,-0.186483176,0.1588498703,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-319,95.468539606,0.0881161028,95.514103407,0.0880963598,95.341437691,95.686769123,95.35540929,95.700956927,-0.013962935,-0.014079701,-0.186745417,0.1585860148,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-318,95.468268305,0.0881157036,95.51384017,0.0880959605,95.341175237,95.686505104,95.35540929,95.700956927,-0.014234236,-0.014342938,-0.187007871,0.1583219953,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-317,95.467996867,0.0881153174,95.513576776,0.0880955741,95.340912599,95.686240952,95.35540929,95.700956927,-0.014505674,-0.014606333,-0.187270509,0.1580578431,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-316,95.467725324,0.0881149443,95.513313253,0.0880952009,95.340649809,95.685976698,95.35540929,95.700956927,-0.014777218,-0.014869855,-0.1875333,0.1577935894,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-315,95.467453705,0.0881145849,95.513049634,0.0880948412,95.340386895,95.685712374,95.35540929,95.700956927,-0.015048837,-0.015133474,-0.187796214,0.1575292656,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-314,95.467182043,0.0881142393,95.512785949,0.0880944954,95.340123887,95.685448011,95.35540929,95.700956927,-0.015320499,-0.015397159,-0.188059221,0.1572649027,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-313,95.466910367,0.0881139079,95.512522229,0.0880941638,95.339860817,95.685183641,95.35540929,95.700956927,-0.015592174,-0.01566088,-0.188322292,0.1570005321,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-312,95.46663871,0.0881135911,95.512258503,0.0880938467,95.339597713,95.684919293,95.35540929,95.700956927,-0.015863832,-0.015924605,-0.188585396,0.1567361849,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-311,95.466367102,0.088113289,95.511994803,0.0880935443,95.339334605,95.684655001,95.35540929,95.700956927,-0.01613544,-0.016188305,-0.188848503,0.1564718923,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-310,95.466095574,0.0881130021,95.511731159,0.0880932571,95.339071524,95.684390794,95.35540929,95.700956927,-0.016406967,-0.016451949,-0.189111584,0.1562076854,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-309,95.465824158,0.0881127306,95.511467602,0.0880929852,95.3388085,95.684126704,95.35540929,95.700956927,-0.016678384,-0.016715506,-0.189374608,0.1559435954,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-308,95.465552884,0.0881124748,95.511204162,0.088092729,95.338545562,95.683862762,95.35540929,95.700956927,-0.016949658,-0.016978946,-0.189637546,0.1556796535,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-307,95.465281783,0.0881122349,95.51094087,0.0880924887,95.338282741,95.683598999,95.35540929,95.700956927,-0.017220759,-0.017242238,-0.189900367,0.1554158906,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-306,95.465010887,0.0881120112,95.510677757,0.0880922646,95.338020067,95.683335446,95.35540929,95.700956927,-0.017491655,-0.017505352,-0.190163041,0.155152338,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-305,95.464740226,0.0881118039,95.510414853,0.0880920569,95.33775757,95.683072135,95.35540929,95.700956927,-0.017762316,-0.017768256,-0.190425538,0.1548890266,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-304,95.464469831,0.0881116133,95.510152188,0.0880918659,95.33749528,95.682809096,95.35540929,95.700956927,-0.018032711,-0.01803092,-0.190687829,0.1546259876,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-303,95.464199734,0.0881114397,95.509889794,0.0880916917,95.337233227,95.68254636,95.35540929,95.700956927,-0.018302808,-0.018293315,-0.190949882,0.1543632519,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-302,95.463929965,0.0881112832,95.5096277,0.0880915347,95.336971441,95.682283959,95.35540929,95.700956927,-0.018572577,-0.018555408,-0.191211667,0.1541008506,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-301,95.463660556,0.088111144,95.509365938,0.088091395,95.336709953,95.682021923,95.35540929,95.700956927,-0.018841986,-0.018817171,-0.191473156,0.1538388146,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-300,95.463391537,0.0881110224,95.509104538,0.0880912728,95.336448792,95.681760283,95.35540929,95.700956927,-0.019111005,-0.019078571,-0.191734316,0.153577175,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-299,95.463122939,0.0881109185,95.50884353,0.0880911684,95.336187989,95.681499071,95.35540929,95.700956927,-0.019379602,-0.019339578,-0.191995119,0.1533159627,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-298,95.462854795,0.0881108326,95.508582946,0.0880910818,95.335927575,95.681238317,95.35540929,95.700956927,-0.019647747,-0.019600163,-0.192255534,0.1530552086,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-297,95.462587134,0.0881107647,95.508322815,0.0880910133,95.335667578,95.680978052,95.35540929,95.700956927,-0.019915408,-0.019860293,-0.19251553,0.1527949437,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-296,95.462319987,0.0881107151,95.508063169,0.088090963,95.33540803,95.680718307,95.35540929,95.700956927,-0.020182554,-0.02011994,-0.192775078,0.1525351988,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-295,95.462053386,0.0881106839,95.507804037,0.0880909311,95.335148961,95.680459113,95.35540929,95.700956927,-0.020449155,-0.020379071,-0.193034147,0.1522760049,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-294,95.461787362,0.0881106712,95.507545451,0.0880909177,95.334890402,95.680200501,95.35540929,95.700956927,-0.020715179,-0.020637657,-0.193292707,0.1520173928,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-293,95.461521946,0.0881106772,95.507287442,0.088090923,95.334632382,95.679942502,95.35540929,95.700956927,-0.020980596,-0.020895667,-0.193550727,0.1517593933,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-292,95.461257168,0.0881107021,95.507030038,0.0880909471,95.334374931,95.679685146,95.35540929,95.700956927,-0.021245374,-0.02115307,-0.193808177,0.1515020373,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-291,95.46099306,0.0881107458,95.506773273,0.08809099,95.334118081,95.679428464,95.35540929,95.700956927,-0.021509482,-0.021409836,-0.194065027,0.1512453555,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-290,95.460729653,0.0881108085,95.506517174,0.088091052,95.333861862,95.679172487,95.35540929,95.700956927,-0.021772889,-0.021665934,-0.194321247,0.1509893788,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-289,95.460466978,0.0881108904,95.506261775,0.088091133,95.333606303,95.678917246,95.35540929,95.700956927,-0.022035564,-0.021921334,-0.194576805,0.1507341379,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-288,95.460205065,0.0881109914,95.506007104,0.0880912332,95.333351436,95.678662772,95.35540929,95.700956927,-0.022297477,-0.022176005,-0.194831673,0.1504796635,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-287,95.459943946,0.0881111117,95.505753193,0.0880913526,95.333097291,95.678409095,95.35540929,95.700956927,-0.022558595,-0.022429916,-0.195085818,0.1502259864,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-286,95.459683652,0.0881112513,95.505500072,0.0880914913,95.332843898,95.678156246,95.35540929,95.700956927,-0.022818889,-0.022683037,-0.195339211,0.1499731373,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-285,95.459424215,0.0881114102,95.505247772,0.0880916494,95.332591288,95.677904255,95.35540929,95.700956927,-0.023078327,-0.022935337,-0.195591821,0.1497211468,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-284,95.459165664,0.0881115886,95.504996323,0.0880918268,95.332339491,95.677653154,95.35540929,95.700956927,-0.023336878,-0.023186786,-0.195843617,0.1494700456,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-283,95.458908031,0.0881117864,95.504745756,0.0880920236,95.332088538,95.677402973,95.35540929,95.700956927,-0.023594511,-0.023437353,-0.19609457,0.1492198644,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-282,95.458651347,0.0881120036,95.504496101,0.0880922399,95.33183846,95.677153742,95.35540929,95.700956927,-0.023851195,-0.023687007,-0.196344649,0.1489706337,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-281,95.458395643,0.0881122403,95.504247389,0.0880924756,95.331589286,95.676905493,95.35540929,95.700956927,-0.024106899,-0.023935719,-0.196593822,0.1487223842,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
3,-280,95.45814095,0.0881124965,95.503999652,0.0880927308,95.331341048,95.676658255,95.35540929,95.700956927,-0.024361592,-0.024183457,-0.19684206,0.1484751465,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
