DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
0,150,37.336648627,0.458706475,37.659148373,0.4569990718,36.763446466,38.554850279,36.57133928,38.362649461,0.1851152198,0.1921540025,-0.703547904,1.087855909,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,151,37.334576684,0.4587065288,37.657660195,0.4569991315,36.761958172,38.553362219,36.57133928,38.362649461,0.183043276,0.190665825,-0.705036199,1.0863678486,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,152,37.332479843,0.4587065577,37.656149337,0.4569991655,36.760447247,38.551851427,36.57133928,38.362649461,0.1809464352,0.1891549666,-0.706547124,1.0848570567,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,153,37.330358259,0.4587065616,37.654615927,0.4569991736,36.758913821,38.550318033,36.57133928,38.362649461,0.1788248517,0.1876215569,-0.708080549,1.083323663,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,154,37.328212088,0.4587065406,37.653060096,0.4569991559,36.757358025,38.548762167,36.57133928,38.362649461,0.1766786799,0.1860657257,-0.709636346,1.0817677971,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,155,37.326041482,0.4587064946,37.651481973,0.4569991125,36.755779987,38.547183959,36.57133928,38.362649461,0.174508074,0.1844876025,-0.711214384,1.0801895887,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,156,37.323846596,0.4587064236,37.649881687,0.4569990432,36.754179837,38.545583538,36.57133928,38.362649461,0.1723131882,0.182887317,-0.712814534,1.0785891675,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,157,37.321627585,0.4587063278,37.648259369,0.4569989483,36.752557705,38.543961034,36.57133928,38.362649461,0.1700941769,0.1812649989,-0.714436666,1.0769666633,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,158,37.319384602,0.4587062072,37.646615148,0.4569988277,36.75091372,38.542316576,36.57133928,38.362649461,0.1678511943,0.1796207778,-0.71608065,1.0753222058,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,159,37.317117802,0.4587060619,37.644949154,0.4569986815,36.749248012,38.540650295,36.57133928,38.362649461,0.1655843948,0.1779547834,-0.717746358,1.073655925,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,160,37.31482734,0.4587058919,37.643261516,0.4569985099,36.74756071,38.538962321,36.57133928,38.362649461,0.1632939325,0.1762671452,-0.71943366,1.0719679506,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,161,37.312513369,0.4587056975,37.641552363,0.456998313,36.745851944,38.537252783,36.57133928,38.362649461,0.1609799619,0.1745579931,-0.721142426,1.0702584125,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,162,37.310176045,0.4587054786,37.639821827,0.456998091,36.744121843,38.535521811,36.57133928,38.362649461,0.1586426371,0.1728274566,-0.722872528,1.0685274408,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,163,37.30781552,0.4587052356,37.638070036,0.4569978439,36.742370536,38.533769536,36.57133928,38.362649461,0.1562821124,0.1710756653,-0.724623835,1.0667751653,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,164,37.30543195,0.4587049686,37.636297119,0.456997572,36.740598152,38.531996086,36.57133928,38.362649461,0.1538985422,0.169302749,-0.726396218,1.0650017161,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,165,37.303025488,0.4587046777,37.634503208,0.4569972755,36.738804822,38.530201593,36.57133928,38.362649461,0.1514920806,0.1675088373,-0.728189549,1.0632072231,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,166,37.30059629,0.4587043631,37.63268843,0.4569969545,36.736990673,38.528386187,36.57133928,38.362649461,0.1490628821,0.1656940598,-0.730003697,1.0613918165,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,167,37.298144508,0.4587040251,37.630852917,0.4569966093,36.735155836,38.526549997,36.57133928,38.362649461,0.1466111008,0.1638585462,-0.731838534,1.0595556263,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,168,37.295670299,0.4587036639,37.628996796,0.4569962401,36.73330044,38.524693153,36.57133928,38.362649461,0.1441368911,0.1620024261,-0.73369393,1.0576987827,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,169,37.293173815,0.4587032797,37.6271202,0.4569958472,36.731424613,38.522815786,36.57133928,38.362649461,0.1416404072,0.1601258292,-0.735569757,1.0558214157,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,170,37.290655211,0.4587028729,37.625223255,0.4569954308,36.729528485,38.520918026,36.57133928,38.362649461,0.1391218034,0.1582288851,-0.737465885,1.0539236555,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,171,37.288114642,0.4587024436,37.623306094,0.4569949913,36.727612185,38.519000003,36.57133928,38.362649461,0.136581234,0.1563117236,-0.739382185,1.0520056324,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,172,37.285552261,0.4587019921,37.621368844,0.4569945288,36.725675842,38.517061847,36.57133928,38.362649461,0.1340188532,0.1543744741,-0.741318528,1.0500674766,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,173,37.282968223,0.4587015188,37.619411637,0.4569940437,36.723719585,38.515103689,36.57133928,38.362649461,0.1314348154,0.1524172665,-0.743274785,1.0481093182,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,174,37.280362683,0.4587010239,37.617434601,0.4569935363,36.721743543,38.513125658,36.57133928,38.362649461,0.1288292749,0.1504402303,-0.745250827,1.0461312875,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,175,37.277735793,0.4587005079,37.615437866,0.456993007,36.719747846,38.511127885,36.57133928,38.362649461,0.1262023859,0.1484434953,-0.747246524,1.0441335149,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,176,37.27508771,0.4586999709,37.613421561,0.456992456,36.717732622,38.509110501,36.57133928,38.362649461,0.1235543026,0.1464271909,-0.749261749,1.0421161307,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,177,37.272418587,0.4586994133,37.611385817,0.4569918837,36.715697999,38.507073635,36.57133928,38.362649461,0.1208851794,0.144391447,-0.751296371,1.0400792651,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,178,37.269728578,0.4586988356,37.609330764,0.4569912905,36.713644108,38.505017419,36.57133928,38.362649461,0.1181951706,0.1423363932,-0.753350262,1.0380230485,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,179,37.267017838,0.458698238,37.607256529,0.4569906767,36.711571077,38.502941982,36.57133928,38.362649461,0.1154844305,0.140262159,-0.755423293,1.0359476114,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,180,37.264286521,0.4586976209,37.605163245,0.4569900427,36.709479035,38.500847454,36.57133928,38.362649461,0.1127531132,0.1381688742,-0.757515336,1.033853084,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,181,37.261534781,0.4586969848,37.603051039,0.4569893888,36.70736811,38.498733967,36.57133928,38.362649461,0.1100013731,0.1360566684,-0.75962626,1.0317395967,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,182,37.258762772,0.4586963299,37.600920042,0.4569887156,36.705238433,38.49660165,36.57133928,38.362649461,0.1072293646,0.1339256713,-0.761755937,1.0296072801,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,183,37.255970649,0.4586956567,37.598770383,0.4569880234,36.703090131,38.494450635,36.57133928,38.362649461,0.1044372417,0.1317760125,-0.763904239,1.0274562645,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,184,37.253158567,0.4586949656,37.596602192,0.4569873125,36.700923333,38.492281051,36.57133928,38.362649461,0.101625159,0.1296078217,-0.766071037,1.0252866805,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,185,37.250326678,0.458694257,37.594415599,0.4569865835,36.698738169,38.490093029,36.57133928,38.362649461,0.0987932705,0.1274212285,-0.768256201,1.0230986583,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,186,37.247475138,0.4586935314,37.592210733,0.4569858367,36.696534767,38.487886699,36.57133928,38.362649461,0.0959417306,0.1252163625,-0.770459604,1.0208923287,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,187,37.244604101,0.4586927891,37.589987724,0.4569850725,36.694313255,38.485662192,36.57133928,38.362649461,0.0930706937,0.1229933535,-0.772681115,1.018667822,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,188,37.241713721,0.4586920306,37.587746701,0.4569842915,36.692073764,38.483419639,36.57133928,38.362649461,0.0901803139,0.1207523311,-0.774920607,1.0164252687,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,189,37.238804153,0.4586912564,37.585487795,0.456983494,36.689816421,38.48115917,36.57133928,38.362649461,0.0872707455,0.1184934249,-0.77717795,1.0141647995,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,190,37.235875551,0.4586904668,37.583211135,0.4569826805,36.687541355,38.478880915,36.57133928,38.362649461,0.0843421429,0.1162167646,-0.779453016,1.0118865448,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,191,37.232928068,0.4586896624,37.58091685,0.4569818515,36.685248695,38.476585006,36.57133928,38.362649461,0.0813946603,0.1139224798,-0.781745676,1.0095906351,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,192,37.22996186,0.4586888436,37.578605071,0.4569810074,36.68293857,38.474271572,36.57133928,38.362649461,0.0784284519,0.1116107002,-0.784055801,1.0072772012,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,193,37.22697708,0.4586880108,37.576275926,0.4569801487,36.680611108,38.471940744,36.57133928,38.362649461,0.0754436722,0.1092815554,-0.786383263,1.0049463734,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,194,37.223973883,0.4586871646,37.573929545,0.4569792759,36.678266438,38.469592653,36.57133928,38.362649461,0.0724404752,0.1069351751,-0.788727932,1.0025982824,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,195,37.220952423,0.4586863054,37.571566059,0.4569783894,36.67590469,38.467227429,36.57133928,38.362649461,0.0694190155,0.104571689,-0.791089681,1.0002330587,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,196,37.217912855,0.4586854337,37.569185597,0.4569774897,36.673525991,38.464845203,36.57133928,38.362649461,0.0663794471,0.1021912267,-0.79346838,0.9978508331,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,197,37.214855332,0.4586845499,37.566788288,0.4569765774,36.67113047,38.462446106,36.57133928,38.362649461,0.0633219244,0.0997939178,-0.7958639,0.995451736,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,198,37.211780009,0.4586836546,37.564374262,0.4569756528,36.668718256,38.460030268,36.57133928,38.362649461,0.0602466017,0.097379892,-0.798276114,0.9930358981,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,199,37.208687041,0.4586827482,37.561943649,0.4569747165,36.666289478,38.45759782,36.57133928,38.362649461,0.0571536333,0.0949492789,-0.800704892,0.99060345,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,200,37.205576581,0.4586818313,37.559496579,0.4569737691,36.663844265,38.455148893,36.57133928,38.362649461,0.0540431733,0.0925022083,-0.803150106,0.9881545224,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,201,37.202448784,0.4586809042,37.55703318,0.4569728109,36.661382744,38.452683616,36.57133928,38.362649461,0.0509153762,0.0900388097,-0.805611626,0.9856892458,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,202,37.199303804,0.4586799676,37.554553583,0.4569718425,36.658905045,38.450202121,36.57133928,38.362649461,0.0477703962,0.0875592128,-0.808089325,0.9832077508,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,203,37.196141795,0.458679022,37.552057918,0.4569708644,36.656411297,38.447704539,36.57133928,38.362649461,0.0446083876,0.0850635473,-0.810583074,0.9807101682,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,204,37.192962912,0.4586780677,37.549546313,0.456969877,36.653901627,38.445190999,36.57133928,38.362649461,0.0414295047,0.0825519428,-0.813092743,0.9781966286,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,205,37.189767309,0.4586771054,37.547018899,0.456968881,36.651376166,38.442661633,36.57133928,38.362649461,0.0382339016,0.0800245289,-0.815618205,0.9756672626,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,206,37.18655514,0.4586761355,37.544475806,0.4569678768,36.64883504,38.440116571,36.57133928,38.362649461,0.0350217328,0.0774814354,-0.81815933,0.9731222009,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,207,37.18332656,0.4586751586,37.541917162,0.4569668649,36.64627838,38.437555944,36.57133928,38.362649461,0.0317931525,0.0749227918,-0.82071599,0.970561574,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,208,37.180081723,0.4586741751,37.539343098,0.4569658459,36.643706313,38.434979883,36.57133928,38.362649461,0.028548315,0.0723487278,-0.823288057,0.9679855127,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,209,37.176820782,0.4586731855,37.536753744,0.4569648201,36.641118969,38.432388518,36.57133928,38.362649461,0.0252873746,0.0697593731,-0.825875401,0.9653941476,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,210,37.173543893,0.4586721904,37.534149228,0.4569637882,36.638516476,38.42978198,36.57133928,38.362649461,0.0220104855,0.0671548574,-0.828477895,0.9627876094,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,211,37.17025121,0.4586711902,37.531529681,0.4569627507,36.635898962,38.427160399,36.57133928,38.362649461,0.018717802,0.0645353102,-0.831095408,0.9601660287,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,212,37.166942886,0.4586701855,37.528895232,0.456961708,36.633266557,38.424523906,36.57133928,38.362649461,0.0154094784,0.0619008612,-0.833727814,0.9575295361,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,213,37.163619077,0.4586691768,37.526246011,0.4569606607,36.630619388,38.421872633,36.57133928,38.362649461,0.012085669,0.0592516402,-0.836374982,0.9548782624,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,214,37.160279936,0.4586681646,37.523582147,0.4569596093,36.627957585,38.419206708,36.57133928,38.362649461,0.0087465281,0.0565877766,-0.839036785,0.9522123381,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,215,37.156925618,0.4586671493,37.520903771,0.4569585543,36.625281277,38.416526264,36.57133928,38.362649461,0.0053922099,0.0539094002,-0.841713093,0.9495318939,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,216,37.153556276,0.4586661315,37.518211011,0.4569574962,36.622590591,38.413831431,36.57133928,38.362649461,0.0020228688,0.0512166407,-0.844403779,0.9468370605,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,217,37.150172067,0.4586651117,37.515503998,0.4569564354,36.619885657,38.411122339,36.57133928,38.362649461,-0.001361341,0.0485096277,-0.847108713,0.9441279684,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
0,218,37.146773142,0.4586640904,37.512782861,0.4569553726,36.617166604,38.408399119,36.57133928,38.362649461,-0.004760265,0.0457884908,-0.849827767,0.9414047484,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
